,397.01,398.32,399.63,400.93,402.24,403.55,404.86,406.17,407.48,408.79,410.1,411.41,412.72,414.03,415.34,416.65,417.96,419.27,420.58,421.9,423.21,424.52,425.83,427.15,428.46,429.77,431.09,432.4,433.71,435.03,436.34,437.66,438.97,440.29,441.6,442.92,444.23,445.55,446.87,448.18,449.5,450.82,452.13,453.45,454.77,456.09,457.4,458.72,460.04,461.36,462.68,464.0,465.32,466.64,467.96,469.28,470.6,471.92,473.24,474.56,475.88,477.2,478.52,479.85,481.17,482.49,483.81,485.14,486.46,487.78,489.11,490.43,491.75,493.08,494.4,495.73,497.05,498.38,499.7,501.03,502.35,503.68,505.01,506.33,507.66,508.99,510.31,511.64,512.97,514.3,515.63,516.95,518.28,519.61,520.94,522.27,523.6,524.93,526.26,527.59,528.92,530.25,531.58,532.91,534.25,535.58,536.91,538.24,539.57,540.91,542.24,543.57,544.9,546.24,547.57,548.91,550.24,551.57,552.91,554.24,555.58,556.91,558.25,559.59,560.92,562.26,563.59,564.93,566.27,567.61,568.94,570.28,571.62,572.96,574.3,575.63,576.97,578.31,579.65,580.99,582.33,583.67,585.01,586.35,587.69,589.03,590.37,591.71,593.06,594.4,595.74,597.08,598.42,599.77,601.11,602.45,603.8,605.14,606.48,607.83,609.17,610.52,611.86,613.21,614.55,615.9,617.24,618.59,619.94,621.28,622.63,623.98,625.32,626.67,628.02,629.37,630.71,632.06,633.41,634.76,636.11,637.46,638.81,640.16,641.51,642.86,644.21,645.56,646.91,648.26,649.61,650.96,652.31,653.67,655.02,656.37,657.72,659.08,660.43,661.78,663.14,664.49,665.84,667.2,668.55,669.91,671.26,672.62,673.97,675.33,676.68,678.04,679.4,680.75,682.11,683.47,684.82,686.18,687.54,688.9,690.25,691.61,692.97,694.33,695.69,697.05,698.41,699.77,701.13,702.49,703.85,705.21,706.57,707.93,709.29,710.65,712.02,713.38,714.74,716.1,717.47,718.83,720.19,721.56,722.92,724.28,725.65,727.01,728.38,729.74,731.11,732.47,733.84,735.2,736.57,737.93,739.3,740.67,742.03,743.4,744.77,746.14,747.5,748.87,750.24,751.61,752.98,754.35,755.72,757.09,758.46,759.83,761.2,762.57,763.94,765.31,766.68,768.05,769.42,770.79,772.17,773.54,774.91,776.28,777.66,779.03,780.4,781.78,783.15,784.52,785.9,787.27,788.65,790.02,791.4,792.77,794.15,795.52,796.9,798.28,799.65,801.03,802.41,803.78,805.16,806.54,807.92,809.3,810.67,812.05,813.43,814.81,816.19,817.57,818.95,820.33,821.71,823.09,824.47,825.85,827.23,828.61,830.0,831.38,832.76,834.14,835.53,836.91,838.29,839.67,841.06,842.44,843.83,845.21,846.59,847.98,849.36,850.75,852.13,853.52,854.91,856.29,857.68,859.06,860.45,861.84,863.23,864.61,866.0,867.39,868.78,870.16,871.55,872.94,874.33,875.72,877.11,878.5,879.89,881.28,882.67,884.06,885.45,886.84,888.23,889.63,891.02,892.41,893.8,895.19,896.59,897.98,899.37,900.77,902.16,903.55,904.95,906.34,907.74,909.13,910.53,911.92,913.32,914.71,916.11,917.5,918.9,920.3,921.69,923.09,924.49,925.89,927.28,928.68,930.08,931.48,932.88,934.28,935.68,937.08,938.48,939.88,941.28,942.68,944.08,945.48,946.88,948.28,949.68,951.08,952.48,953.89,955.29,956.69,958.09,959.5,960.9,962.3,963.71,965.11,966.52,967.92,969.33,970.73,972.14,973.54,974.95,976.35,977.76,979.16,980.57,981.98,983.38,984.79,986.2,987.61,989.02,990.42,991.83,993.24,994.65,996.06,997.47,998.88,1000.29,1001.7,1003.11,1004.52
Lumiere,0.2977943976183832,0.2648567755334287,0.29161155333194083,0.2924074702153085,0.2828762384278932,0.2832021778219088,0.3043694253014768,0.30255196170212817,0.28775720002164795,0.2905703171563346,0.2923863940002496,0.3084608503843863,0.3224345022979103,0.3206121246876667,0.33130145689210744,0.3419186110572301,0.3207551938728861,0.3105880181295507,0.33489117136766955,0.3354484381157835,0.3314046391607296,0.3422875033623869,0.3322319993715378,0.3230679814122151,0.3262460523913989,0.32551867449765304,0.3270266885482333,0.32666083126805384,0.3265873034481628,0.3261097653142619,0.3286718580055516,0.3261644793584753,0.3311514949868559,0.3278856147843963,0.3184508646670981,0.3258341914543606,0.3312794497887263,0.3228542711992458,0.30490169576517706,0.29779294037326903,0.30524760025312825,0.3159668302198345,0.3234477293162336,0.3291813602384965,0.3276334383680162,0.3213323584257484,0.3199425669137347,0.31944164028098065,0.32501171735484724,0.32313353448295795,0.3229265942921227,0.3204058603988088,0.31121891983494115,0.3081881663779812,0.3169742605175905,0.32177132695543825,0.32471091352426595,0.32208614353462545,0.3166891127881675,0.3202753238402108,0.3234941934192737,0.3240136285363969,0.322365001978437,0.3204583414518523,0.3176420629196924,0.3163086338943601,0.3192960100093384,0.332200387822888,0.328906092415302,0.3274947749314665,0.3160613011510979,0.3064602681474663,0.3115984276291833,0.3167570497876849,0.3221054420261498,0.323932239282733,0.3211327295054185,0.31428213965864044,0.3037472869232316,0.30341167285096843,0.30707249856663843,0.3144180633693317,0.3210164917846545,0.3266196901175642,0.31854233391179393,0.30648076547761943,0.2986156497920053,0.29644208783416937,0.29852648553521777,0.30661089549012205,0.3153085725895612,0.31898570741478033,0.3154345976841614,0.3093003609884637,0.3016418006861122,0.29740204871240344,0.3028461063928861,0.3080857691861089,0.31024602906800464,0.3124881215240766,0.3114614735051332,0.3079812148975329,0.3072158452462661,0.30583609520628585,0.3096718202600576,0.31263514061295405,0.3134291216112661,0.3094767830502005,0.3050335668002187,0.3004658150465562,0.2987434549081516,0.3024723859997164,0.30449795398073304,0.30870719387073203,0.31201964155901946,0.3081638033701289,0.3057785341212351,0.3000852443171643,0.29591299514848146,0.2969287480356124,0.3013166901915988,0.30873039823228154,0.315038340992115,0.3182711855048147,0.3147628413327756,0.3067318821173901,0.2953061441885028,0.2882538573411375,0.2826607012590035,0.2848770852691529,0.2905484906625781,0.29756570145532424,0.30269733026696555,0.30758621548745224,0.3051048585125015,0.2994861192415589,0.2922976780492397,0.2871500907439258,0.2872720810652015,0.2875450921543383,0.2931398357982148,0.299788046916295,0.30257711487211314,0.3044551963093393,0.303385736162192,0.2980700510726954,0.29111558954120564,0.28519175412109155,0.28255340846934873,0.28481950837371056,0.2875906083729833,0.2915646531387431,0.29435361834249,0.2997340691740885,0.29993461188437315,0.2975912561322431,0.294877463846854,0.2924832891661727,0.2907326384539768,0.290079466707001,0.2902226258246731,0.29223263570040714,0.29268155314343364,0.2913349025321084,0.28998687328643424,0.2886975133075564,0.2874777751586651,0.28679475633605456,0.28808420110169064,0.2917062589928701,0.2975760713829227,0.3020067162411665,0.30529104050242384,0.3067929361514745,0.305149659466207,0.29985413429840385,0.29253941520481896,0.2855102313338572,0.2804624305881323,0.27838726333428593,0.2795509599940327,0.283508297571825,0.2898543353160265,0.293928564430682,0.2977553607716399,0.2994259467630355,0.2979016347452821,0.2926046239457549,0.28595702090641684,0.2772429544168838,0.2719985946991171,0.27133963651807536,0.27445109026426,0.2789915424396655,0.28469464738679623,0.2928576935903762,0.3009760210864716,0.3066992888820461,0.30849322493941683,0.3078375390948161,0.3032195817625303,0.2953206329311741,0.28571472041206863,0.2755294187197184,0.2691090891247902,0.26754891394075697,0.26690524110883423,0.2696690073900664,0.2764349339650228,0.2807176426637088,0.28623445018704163,0.2913136960614249,0.29458103619137943,0.2954697239739631,0.2944494590782102,0.2914468903308283,0.2879408407763647,0.2843446810300481,0.2818004617425275,0.280474662610716,0.28081577141750497,0.2819823381151683,0.28408519271832555,0.28637953236377056,0.2882469929490905,0.2888718020407093,0.2898954585315307,0.2899262640291654,0.2893451223424437,0.2883357929695051,0.286813124667932,0.28614313546626474,0.28539554153681185,0.2856109597348034,0.2852060175769398,0.2855378577097545,0.2845829187734506,0.2846911554187521,0.28521819033974666,0.284928884616587,0.28387674169328825,0.28177642888153065,0.28220579402814616,0.2818636250038009,0.28176838768435475,0.2816000473339733,0.2827048674956301,0.284617656524044,0.2857364998333402,0.2862492970581318,0.28766241855230995,0.28719707922553456,0.2873485963959672,0.2850648284913703,0.2822169522015153,0.2786294143777663,0.2746152789693265,0.27059333103894273,0.2690212019441301,0.2676414381917033,0.2684258153026112,0.2697842546744982,0.2742093894210744,0.278008185364342,0.2828716229637861,0.2872845198017968,0.29137583652150384,0.2936348393088316,0.2964921405722197,0.2975341056765337,0.2959325652792053,0.2927494182625913,0.2896646682745326,0.2855672507953711,0.278145716913273,0.27252790001210897,0.267041267142443,0.2625440525320881,0.2616493019688382,0.2612720237063702,0.2618749491237396,0.2624414576940736,0.26713659863526873,0.2708522654418358,0.2743278715861976,0.2778903825437652,0.2799370963234097,0.2814495539180634,0.28275797956663834,0.2833841645226968,0.28290277377628503,0.2796573873422643,0.2764349701728853,0.2730971152722455,0.26952966060194866,0.26685914959580304,0.26627550395300104,0.26559482354354336,0.26455055864879795,0.2666701585415129,0.2683444341011439,0.2699155163006487,0.2732492993704877,0.2750569689368352,0.2780026327847956,0.2800459233215011,0.2813280401858631,0.2822245538442849,0.28381964990771963,0.28362594337637603,0.28271509765404035,0.2799292331036179,0.2791532633995309,0.2773125590143348,0.27452317571008233,0.2720317526768419,0.2698561418752129,0.2678148986036249,0.266607018964655,0.2663134447159223,0.2648172391509258,0.26301965924579296,0.26365215268929343,0.2645113690552243,0.26533245308264963,0.26588289529158704,0.2674283007415684,0.26765812130772404,0.2674038301669502,0.2669547739308307,0.2690207882084437,0.2718968410502013,0.2722440485072015,0.2718078843569404,0.2720926662428059,0.2721682711346887,0.27224430389330395,0.2718792430439336,0.2705583217159403,0.2686497209864884,0.2677281863204997,0.266655054794708,0.26586035204686703,0.2635824935863743,0.2617531066327057,0.2597623688551113,0.25944160109742825,0.2590693061283596,0.2585585537651175,0.2579190209416793,0.25801246831368035,0.25800631509187866,0.2589603703022098,0.2587745800951319,0.2603509174713544,0.2617810293364575,0.2632792255948166,0.2650570554536256,0.2676289944148897,0.27139530787343746,0.2734680056316209,0.2734017652766568,0.2757059990897446,0.2756309329492281,0.27338694828742977,0.2705257449167115,0.2697120516275477,0.2677261570314305,0.2660321708597067,0.26319625292490056,0.2614062657643091,0.2601417553571033,0.258532894592747,0.2567102732899105,0.2552594750587629,0.2555903078474455,0.2561705523600378,0.2571493448991907,0.2584615466682653,0.2581314950854094,0.25972493652705475,0.26046470801246163,0.26272855551763274,0.2642071309228134,0.26586869393531337,0.2665658933083308,0.2680524032502457,0.2679043125329031,0.26847339375907936,0.2683681225624067,0.2665990572795631,0.2660436751486616,0.26511419524170443,0.2616808826641156,0.2588326177778626,0.2565640281433057,0.25615111178061195,0.2540785594707426,0.2545980340194599,0.2526181467799768,0.2499629036628033,0.2493987935574204,0.2512547549639671,0.2509333709008604,0.2544721190370639,0.25476864429600665,0.2554400426512224,0.2540860632329123,0.2581345803019086,0.2597660819648536,0.2612576219343501,0.2602649101277489,0.26273047431278457,0.2649239933712616,0.2674560776566752,0.2659383785520961,0.26884795660910765,0.2670995650389424,0.2660367969235776,0.26497696456628184,0.2647827699121854,0.26590310025913955,0.26455915806548785,0.2607116155964367,0.2612023130403349,0.25982904206247354,0.2598755234907881,0.2594809543966131,0.25461597548989345,0.25441284171901585,0.2565482024135956,0.2487016183489098,0.2487668182321614,0.2496264691153731,0.2483142398392775,0.2503359149265056,0.24919841801106984,0.24801385794771824,0.251404174537457,0.2532760229652684,0.25682298960444866,0.256119579578908,0.2531441687898804,0.2546327269022887,0.2537968591246125,0.2584968752799265,0.2534529827990773,0.2530151860317149
Feve,0.3981975719216769,0.3674913000276379,0.37142559829280986,0.3595956988695223,0.3493056013069213,0.33801717834595696,0.3338765631304989,0.31364638223971314,0.2954832198773934,0.2869864552351345,0.26670795635052724,0.26896323190539523,0.2756091429430255,0.2669912263107597,0.2650859145042202,0.26204792282501377,0.2567934210823147,0.2402885978608117,0.23442682968065626,0.2357968939728441,0.2308300770264648,0.2261436337960421,0.2223410984655937,0.21683425852256785,0.21104837219696104,0.20782075749536202,0.2044688165316174,0.20506661694113704,0.2011816344044787,0.19527882737760754,0.1982821406313969,0.1993055366032911,0.19827649227931768,0.1958139896245049,0.1904616109772473,0.1897613533624713,0.1918285036296976,0.1883077234219304,0.18213017367115605,0.1778359370240397,0.17736262453639362,0.17747965948362446,0.1771639503825638,0.17938621252312173,0.17496091139342404,0.17139302824200162,0.16743903921248496,0.16535911587665972,0.1649516789169898,0.16411215723892109,0.1627886294761749,0.1604981317588355,0.15650522703644035,0.15244959853551598,0.15129226524730985,0.15083536770616254,0.15259021810896567,0.1519156550571332,0.15102151038802808,0.14919960607658364,0.14631341043706306,0.14549021069422685,0.147616892865939,0.14716935461812775,0.14349109940077698,0.1426818865889284,0.14472729502246656,0.14709870266027364,0.1474111747384533,0.14720176513865182,0.14423589500928122,0.1402172936077649,0.1400786617806975,0.14111964227173907,0.14496472827046505,0.14589885499277958,0.14654007697990684,0.1461329469087969,0.14222996971261184,0.14136902207918933,0.14149383334247276,0.14297992958270106,0.14899531122794749,0.1551240915858125,0.15585369052008707,0.15473229463884922,0.15350654423117555,0.1541331628649647,0.1575360431976708,0.16386636660362716,0.17295995412843007,0.18163067681054146,0.1868601714673649,0.1902998089606555,0.1941963406817281,0.1970711944892256,0.20349388038400235,0.2130328533072416,0.22183758525414954,0.230147720464904,0.23544551420662602,0.2407595240643999,0.24270819726141404,0.24442870275493736,0.2506254930209805,0.2575007072389397,0.2617186291633084,0.2620200240047535,0.26094300673707704,0.2577847951336845,0.2569780535846076,0.25896289409080764,0.261852313341075,0.2672939833891969,0.2721518268620133,0.2722393407571365,0.2700058696354374,0.2660991087269702,0.260939212614915,0.25945767814763665,0.2620911027329674,0.2662413456652607,0.271093989495605,0.2749125666083425,0.27311835388710337,0.26676735169200005,0.2553390166723383,0.24427200058023396,0.2334768257390493,0.2276152062555171,0.22559428807670226,0.2261970963364078,0.2277733611606705,0.2273819327521954,0.224111758047286,0.21744808447618802,0.20868653715835195,0.20148061440608367,0.19641132008515208,0.19306470286321886,0.19257722070079453,0.19402005425558025,0.19517977881347065,0.19520839942462687,0.1939034020100284,0.1902102239288595,0.18467156352806707,0.1796142403656342,0.17601190195922792,0.17393221792202376,0.17321261966869744,0.1750143455671261,0.1766331152580676,0.17819318767744555,0.17811423728091488,0.17713097611423395,0.17495497847846705,0.1716293791203432,0.16908907537551207,0.1674809311954946,0.165402227275439,0.1646763655674109,0.16290265504759707,0.16125214139406174,0.15848168157483974,0.15513995441928607,0.15198609997908058,0.14964678554217847,0.1480470740163837,0.14806137148683,0.14920367023242898,0.15157338123598654,0.15352604596888972,0.15463066440904438,0.15461556278793673,0.1536769143499029,0.1506535142295446,0.14695092846035082,0.14252126575570326,0.13940418014378606,0.1367885179465579,0.13598589233857006,0.13618913118892048,0.1368057488463723,0.13699534301018973,0.1365382755382336,0.13459266769012512,0.13098404048411338,0.12654917431217394,0.12152826839194834,0.1164773712601721,0.11357172515867778,0.11181057994754996,0.11198809870321924,0.11236901636086136,0.1142039780056278,0.11740573960646915,0.1190010052765333,0.120005071627745,0.11906561191470555,0.11796840014100105,0.11539497986305156,0.11084252384070767,0.1067443762710996,0.10304262011954657,0.1001088732788141,0.09867257007850938,0.098301096535587,0.09977295750332844,0.1009566317640098,0.103165479416768,0.10519847689369352,0.10759640096163844,0.10946419952843177,0.1108614499447008,0.1119351162847052,0.11307308346206778,0.11448203358205085,0.11742994613402835,0.12188965207656413,0.12854573960410806,0.1369727639443012,0.14919742037134706,0.16370768465840488,0.18110284276618807,0.19989571575186368,0.2206741906574365,0.24194241578961675,0.2634972430350189,0.2850751482348863,0.30661056791016555,0.3272875290178579,0.3477680326695474,0.3678732227933583,0.3886733948556902,0.4089163703369606,0.4290866146102817,0.4488175633604377,0.4679490779606966,0.4855914208142506,0.5024318415764593,0.51647703305548,0.5308987902556745,0.5446412783206537,0.5585345726173628,0.5716156008793439,0.5861712483764435,0.600293863874148,0.6151198009639489,0.6289255414275553,0.6424559657729129,0.6535778122649829,0.6629871899440333,0.667998346066231,0.6700445410686513,0.6683965167982523,0.6634893293281813,0.658103823859079,0.6533292670111746,0.6489387881971123,0.6479225913252618,0.6494562714854001,0.6557980595521429,0.6645862089603226,0.6762589404506032,0.6891754200696534,0.7034140185747948,0.7160052774478916,0.7278788175406816,0.7360918557105065,0.7416465899197205,0.7422484416405564,0.7383635334058749,0.7299072988039559,0.7170644758183184,0.7019923022956782,0.6867572853260399,0.6735088616251522,0.6643479073583718,0.6574071528900712,0.6544274014233282,0.6549538469179168,0.6598989859484179,0.6661623984103799,0.67515774880829,0.6847839643851252,0.6943870672660563,0.7019574901510262,0.7083214258575906,0.7121702394568367,0.7125069813893308,0.7087795757520631,0.7036365518901525,0.6966333569539247,0.687896540708787,0.6790163248863784,0.6728738812668708,0.6681497888901643,0.6652111781226492,0.6646443645844711,0.6672849346669856,0.6702076959273272,0.6761048431408245,0.6819887607730057,0.6896448350459655,0.6963270167892299,0.7031775267331676,0.7083210236666856,0.7133901404850223,0.7153961095829455,0.7169589149987666,0.7157960278027522,0.7144910291259344,0.7112207139963106,0.7070206753919837,0.7009916555618043,0.6958606891341421,0.6899898952999771,0.6858333388678776,0.682219933693793,0.6775651526142494,0.6717951158615674,0.6720469769469506,0.6717545432236117,0.671602688227767,0.6722605607785165,0.6747812734393405,0.6757897699841797,0.6785897276233063,0.6803531683253969,0.6840454122240239,0.6866593414041513,0.6894031844373694,0.6914949001191999,0.6935772057637583,0.6942358588386581,0.6958532759986169,0.6958511171094531,0.6954165946621481,0.6935278967133196,0.6918508344270968,0.6883824244906054,0.6855613749312577,0.6811732197615792,0.6775262579838436,0.6725141704847155,0.6693652382907836,0.6660029879326305,0.6645470441470883,0.6622801967552207,0.6620823043230762,0.661958197105862,0.66398472484734,0.665566269486649,0.6702805156530239,0.6747524639165998,0.6808480467082954,0.6861569824245755,0.6927770224232951,0.6987855858726408,0.7050710081443627,0.708401265719536,0.7116968093762926,0.7124354427973367,0.7122273094303138,0.7095690236125609,0.7074476594287105,0.7025950028360863,0.6980703834527707,0.6911599902673132,0.6860851442067102,0.6796319227271673,0.6746727364985783,0.6697344482160957,0.6665132129166099,0.663612031946068,0.6624456919352729,0.6609256438938023,0.6624998087062867,0.6651201353426337,0.6691594994222002,0.6717671577034731,0.6766323920012127,0.6809009821516787,0.6858146999370139,0.6894871479954476,0.6940782093350963,0.6963655020309151,0.6997028793611803,0.7001230898969576,0.7002209437211597,0.6976911043923938,0.6954988235940209,0.6910918187721855,0.6865213101418455,0.6801083155551751,0.6751225422911401,0.667724666871152,0.6638657009288351,0.6583778542331773,0.6542795335682532,0.6507192118061665,0.6488113696490693,0.6461870560087206,0.6479353697377607,0.6473751667040626,0.650167099172514,0.6512237416920911,0.6537907462850898,0.6560933088213925,0.6603532452222977,0.6630250658187221,0.6674719931557261,0.6696690700418102,0.6744745756345591,0.6760356635205572,0.679282818229401,0.6814409063660162,0.6839665254336245,0.6840996611428036,0.6845943684499991,0.6821827450913951,0.6819616308754121,0.6793644488787756,0.676062497054107,0.6727510884668171,0.670172893534143,0.6676217991467086,0.661700229210745,0.6581987973783744,0.6561363988801358,0.6523913054141515,0.6500972729580893,0.6478342854676474,0.6453175112618796,0.6432740251926611,0.6432282176225389,0.6402261059195477,0.6432406483690706,0.6437418027142382,0.6451867034765649,0.6446264468288714,0.6463651353906555,0.6480030672356822,0.6507965729872637,0.6526571773008694,0.6532386058261768,0.6549416571761214
Ble,0.2781926074039417,0.2518336017856874,0.25911434922192633,0.2600600460458913,0.26902282585882875,0.2293727080309849,0.2357254807083317,0.2326727438106383,0.20305946163270952,0.1922390870206452,0.16177645234105995,0.15348945041593534,0.17410300203186882,0.19460874682936352,0.20357162101646373,0.19402043561000504,0.17079384810280035,0.15001329915613898,0.16507790235682304,0.1682407264534892,0.15518987252110558,0.15825645991983325,0.15003800341777565,0.13950693047026008,0.14245079950789202,0.14219235219519974,0.13691623610972192,0.14254093442545634,0.14237282558149852,0.1281997852342686,0.1288261823963026,0.1359346641328279,0.13374335513957522,0.13316027086593027,0.12404801280577005,0.1219529163224651,0.12854079941108165,0.12444826252397845,0.10848143861382356,0.10863440967772282,0.11679611248850348,0.11816840001017555,0.11408571180265695,0.11414252536287342,0.11421661753358454,0.11322596788804302,0.11107760521632264,0.11088181393039644,0.10707966784173747,0.1050288048416088,0.10524153086001277,0.10000194419094068,0.0964943492470241,0.09540730308090192,0.09495598374282244,0.09267214728266718,0.09469277943920328,0.09464538050392624,0.09157675494841223,0.09359432294459837,0.09082923793859103,0.09017574736041116,0.09205649842245976,0.09148586005584863,0.0856688967364919,0.08585679945040306,0.08933248448037028,0.09488256003050012,0.09243161357845384,0.093460722776869,0.0885043369483838,0.08333356279607065,0.08901300800656795,0.0901148466817602,0.09256406502892052,0.0905940643782292,0.08917953604677274,0.08596406665124183,0.08347504005186385,0.08562567585528985,0.08468878939047746,0.08722629540952652,0.08951858125807292,0.09600314203178656,0.09430797710666312,0.09282687449155776,0.09352399343325796,0.09410837185738394,0.09513502950935757,0.09940913775051728,0.10692457387623784,0.11232956721859516,0.11397405504115612,0.11687462537988892,0.11931509893358624,0.12004783790708215,0.12628778594616427,0.1342220055439712,0.13853249249879013,0.14258832507226935,0.14776159921076099,0.15011977478389016,0.15399837468144226,0.15463480614203298,0.15907187814032392,0.16253838849601546,0.1647599653906871,0.1638605921281757,0.16417867261450111,0.16264580119275254,0.16225516687984454,0.16539270081609092,0.16722838488825367,0.16987069518561862,0.17203691358023884,0.1718685842713335,0.17241672362912314,0.16890230191664168,0.16556180755950028,0.16519814406128952,0.1673456438273021,0.17106649425331416,0.17365528917382148,0.1759096670725195,0.17148729874786434,0.16681794733523642,0.15858193688999664,0.15121801345676875,0.14458735583547475,0.1425925178188304,0.14172482087735108,0.14259273882395493,0.1414218853598978,0.14079470337247846,0.13686252569263513,0.13178063465495612,0.12588397609702506,0.1204979646406862,0.11932518397498648,0.1169330750062374,0.11699252008531225,0.11788109452603125,0.1175791752956012,0.11679178953134345,0.11562277801413455,0.111947257848832,0.10886335338144264,0.1063481345203382,0.10427554545728927,0.10390223007728414,0.10380496562673223,0.10457611770119514,0.10490034575427708,0.10598109282346653,0.10585187194569896,0.1044525005171433,0.1027387936220772,0.1016275908570394,0.09951707125948983,0.09762274860999157,0.09633720445786373,0.0966589465206001,0.09558569024218944,0.09351624445988954,0.09238876377765072,0.09040766037660458,0.08903641547103389,0.08744999743460585,0.08630044334872591,0.08548801914657192,0.08658184688109699,0.08777365722698321,0.08849661347001586,0.08871386602374523,0.08791454999783854,0.08697174835360434,0.08478555856279675,0.08303672659545389,0.08101626174803699,0.07958746019798296,0.07830171883794951,0.07778738973335414,0.07875327953372142,0.0787876312166207,0.07886762832891198,0.07786187718012005,0.07628264407706056,0.07415840438802136,0.07138748888987248,0.0679928851623196,0.06515505663758606,0.0644393921861488,0.064354916429755,0.06352783381101376,0.06263299854239579,0.06423696648800026,0.06661940261451342,0.0672658372715799,0.06607377842297528,0.06574841318355086,0.06487407114261143,0.06250297510043536,0.05909056067056604,0.0571168292594942,0.05619806158268258,0.054974640099089984,0.054444558020324656,0.055324312904903215,0.057768599003796786,0.058131964850077614,0.05948779726480975,0.0604123974922899,0.06259368684938511,0.06422358456065773,0.06471472917821364,0.06562021911788296,0.0656487594462253,0.06619804958949461,0.06807449785042086,0.07066655187335819,0.07445774309772872,0.07944523826053561,0.08615300785893046,0.09479679667096348,0.104459131073502,0.115217620998886,0.12730469862589094,0.13928244643828872,0.1520866947657364,0.1649227517919969,0.17670413139948113,0.18886126144454785,0.2018642757970616,0.21438531224079715,0.2267732425381914,0.2396106393484031,0.2517666575921351,0.26435968024218304,0.27754009257730505,0.2888129396141912,0.3013301985989419,0.31133340198717663,0.3239468411793812,0.33552730829382155,0.3475930094972481,0.3593159136199752,0.3719080644055056,0.3844537527548278,0.3976048028136823,0.4091509843475826,0.4205137243702014,0.4297898322040589,0.4378503600751544,0.442399746201683,0.4455499414420547,0.4461288299794582,0.4458876943930881,0.4442239766315715,0.4448818690182154,0.4458994382575045,0.4496622013188216,0.4538053247901319,0.4619865154460623,0.4717324578538884,0.4819274690305621,0.491579022069856,0.5007817052992797,0.5076471851096338,0.5139001475116189,0.5179922713581003,0.517751117297339,0.5150145860452654,0.5096167536591062,0.5023485932542254,0.4909227323008527,0.4802084490081219,0.4709882382279382,0.4632370335417715,0.45923621066886,0.4580851239295041,0.4588464043550863,0.46010272048282796,0.4654609844697247,0.4710987269788248,0.477912247403624,0.4845754882538766,0.4911221799318897,0.4945050643463378,0.4971900121846433,0.498582610496112,0.4969580880809874,0.4921997981241302,0.4880539274716811,0.4819133307358901,0.4758036030460692,0.4703131023000022,0.4678512225469677,0.465951240544024,0.4644503458616821,0.4658688043573451,0.4693819697101661,0.472818967901275,0.4783277245076617,0.4824841212580727,0.4867697840264626,0.4901726726786893,0.4942116972224711,0.496803006614708,0.4996048206671954,0.4998423445094144,0.4987472680744375,0.4965027395995389,0.49434125614982,0.4904983365440082,0.4856350495660303,0.48079946938520296,0.4769204757290125,0.4728053440832398,0.4707688158566419,0.4691170210052937,0.4669474419515371,0.4637025085362236,0.4645478392451836,0.4651464971555122,0.4666767911818099,0.4667001796207372,0.4684517465451705,0.4700918363730453,0.4717572693478537,0.4721082422013971,0.4744015493001706,0.4779546026192726,0.4797310062868974,0.4804095962138628,0.481034650044023,0.4804147041299228,0.4801902291715105,0.4802382477735602,0.4795263490110488,0.4763423268811013,0.4751302937247957,0.4726292423373161,0.4709897363568987,0.4670243079865072,0.46387857568144397,0.4601814858513211,0.4591263337090757,0.4578767927986137,0.4568345072554642,0.4559187313742887,0.4557962658001111,0.4558308829321882,0.4577625501089418,0.4593363249219075,0.4624206541610166,0.4647828748652968,0.4691441382693572,0.4730724326660734,0.4775127822658191,0.4820320781756478,0.4860619100268591,0.4870332572871562,0.4892694979742649,0.4893430571492472,0.4871367201463919,0.4837193803459979,0.4823508547445526,0.4787448733307014,0.474644557031613,0.4694136796626393,0.4657415022546787,0.4617937276092699,0.4587659353386636,0.4560760820063921,0.4542977227435837,0.4535116831131184,0.4531110290893283,0.4532749521661142,0.4563785195590514,0.4575911214330197,0.4602939584352976,0.4618508387655825,0.4657373310336618,0.4689043368772115,0.4714924478995647,0.4736726947080903,0.4772244490689258,0.4763797249120533,0.47649043988570505,0.4760516722814174,0.4744000864403446,0.4711546655822042,0.4698452254503575,0.4674439490974649,0.4636373085478726,0.4582464647572015,0.4553100636831063,0.4511065669727381,0.4489346033775547,0.4453964144691995,0.4432475723229917,0.4414688072511952,0.4417662507448335,0.44185286971180654,0.4435286674794389,0.444440236399462,0.4471141420656755,0.4474490115029863,0.44953098878012654,0.4514358540888532,0.4544651482764764,0.4543021361609063,0.4584026373365827,0.4594607950429725,0.4625307269566644,0.4641860454173826,0.4672365897053328,0.4645730331499643,0.4648083111107054,0.4624517402402553,0.4635978132919621,0.4626158705709371,0.4618318438003146,0.4562767569238894,0.4553935622504956,0.4516441091444896,0.44867645929430056,0.44979989019005456,0.4442457681154345,0.4405061624711379,0.4413453588110947,0.4363687204081622,0.4349367641827574,0.4348537223255024,0.4332119948343665,0.4343234124024609,0.43022365873238266,0.4321169357192247,0.4324985328930545,0.4362483744471997,0.4362844776452646,0.438974535356764,0.4361046465205492,0.436350661262105,0.4370011083718944,0.4410660421726052,0.4420774642919048,0.4433263885306757
