,397.01,398.32,399.63,400.93,402.24,403.55,404.86,406.17,407.48,408.79,410.1,411.41,412.72,414.03,415.34,416.65,417.96,419.27,420.58,421.9,423.21,424.52,425.83,427.15,428.46,429.77,431.09,432.4,433.71,435.03,436.34,437.66,438.97,440.29,441.6,442.92,444.23,445.55,446.87,448.18,449.5,450.82,452.13,453.45,454.77,456.09,457.4,458.72,460.04,461.36,462.68,464.0,465.32,466.64,467.96,469.28,470.6,471.92,473.24,474.56,475.88,477.2,478.52,479.85,481.17,482.49,483.81,485.14,486.46,487.78,489.11,490.43,491.75,493.08,494.4,495.73,497.05,498.38,499.7,501.03,502.35,503.68,505.01,506.33,507.66,508.99,510.31,511.64,512.97,514.3,515.63,516.95,518.28,519.61,520.94,522.27,523.6,524.93,526.26,527.59,528.92,530.25,531.58,532.91,534.25,535.58,536.91,538.24,539.57,540.91,542.24,543.57,544.9,546.24,547.57,548.91,550.24,551.57,552.91,554.24,555.58,556.91,558.25,559.59,560.92,562.26,563.59,564.93,566.27,567.61,568.94,570.28,571.62,572.96,574.3,575.63,576.97,578.31,579.65,580.99,582.33,583.67,585.01,586.35,587.69,589.03,590.37,591.71,593.06,594.4,595.74,597.08,598.42,599.77,601.11,602.45,603.8,605.14,606.48,607.83,609.17,610.52,611.86,613.21,614.55,615.9,617.24,618.59,619.94,621.28,622.63,623.98,625.32,626.67,628.02,629.37,630.71,632.06,633.41,634.76,636.11,637.46,638.81,640.16,641.51,642.86,644.21,645.56,646.91,648.26,649.61,650.96,652.31,653.67,655.02,656.37,657.72,659.08,660.43,661.78,663.14,664.49,665.84,667.2,668.55,669.91,671.26,672.62,673.97,675.33,676.68,678.04,679.4,680.75,682.11,683.47,684.82,686.18,687.54,688.9,690.25,691.61,692.97,694.33,695.69,697.05,698.41,699.77,701.13,702.49,703.85,705.21,706.57,707.93,709.29,710.65,712.02,713.38,714.74,716.1,717.47,718.83,720.19,721.56,722.92,724.28,725.65,727.01,728.38,729.74,731.11,732.47,733.84,735.2,736.57,737.93,739.3,740.67,742.03,743.4,744.77,746.14,747.5,748.87,750.24,751.61,752.98,754.35,755.72,757.09,758.46,759.83,761.2,762.57,763.94,765.31,766.68,768.05,769.42,770.79,772.17,773.54,774.91,776.28,777.66,779.03,780.4,781.78,783.15,784.52,785.9,787.27,788.65,790.02,791.4,792.77,794.15,795.52,796.9,798.28,799.65,801.03,802.41,803.78,805.16,806.54,807.92,809.3,810.67,812.05,813.43,814.81,816.19,817.57,818.95,820.33,821.71,823.09,824.47,825.85,827.23,828.61,830.0,831.38,832.76,834.14,835.53,836.91,838.29,839.67,841.06,842.44,843.83,845.21,846.59,847.98,849.36,850.75,852.13,853.52,854.91,856.29,857.68,859.06,860.45,861.84,863.23,864.61,866.0,867.39,868.78,870.16,871.55,872.94,874.33,875.72,877.11,878.5,879.89,881.28,882.67,884.06,885.45,886.84,888.23,889.63,891.02,892.41,893.8,895.19,896.59,897.98,899.37,900.77,902.16,903.55,904.95,906.34,907.74,909.13,910.53,911.92,913.32,914.71,916.11,917.5,918.9,920.3,921.69,923.09,924.49,925.89,927.28,928.68,930.08,931.48,932.88,934.28,935.68,937.08,938.48,939.88,941.28,942.68,944.08,945.48,946.88,948.28,949.68,951.08,952.48,953.89,955.29,956.69,958.09,959.5,960.9,962.3,963.71,965.11,966.52,967.92,969.33,970.73,972.14,973.54,974.95,976.35,977.76,979.16,980.57,981.98,983.38,984.79,986.2,987.61,989.02,990.42,991.83,993.24,994.65,996.06,997.47,998.88,1000.29,1001.7,1003.11,1004.52
RA9R1Ffeveneutre,0.492260585257641,0.4953782964717576,0.4933441979957785,0.4651269508554009,0.4423920789879928,0.4034511291437232,0.3911192156553617,0.37461111382160783,0.3604109898317264,0.35110811634106665,0.3238273430481744,0.3214174999128674,0.33219942356756965,0.3173869652481064,0.3068358637988325,0.2989114410507679,0.3046983179971706,0.2995957363812486,0.2811083701532918,0.2783097273201655,0.2678570276486553,0.25606593631020697,0.2572655129066004,0.2482807220451728,0.24115212950938605,0.2402321840760264,0.2339088985655973,0.2281672498601928,0.22589908143034576,0.22666693055135856,0.22018362176768694,0.2185595137613327,0.2242785503652832,0.22044896987315749,0.2147195535182427,0.21267677244062247,0.21148320749318555,0.21273471851744066,0.2110574887803814,0.20502979420945874,0.20264198853100607,0.19980912241009527,0.1997445308774412,0.20241840768045888,0.1954122448207765,0.18417646362787268,0.1802430324293084,0.18119414627890096,0.17770090257042176,0.17702430443879918,0.17710449430557662,0.17451439380634548,0.17181447842468595,0.1655945952955419,0.16333735894672166,0.15956619657991505,0.1614159681863704,0.16222780105823706,0.15963660854811826,0.15555692303941235,0.1549210848334819,0.1572261971999414,0.15832077240204925,0.15674420488170615,0.15061410902639333,0.15061350743745958,0.15210365035063372,0.1506769327777686,0.15384079870717215,0.15365705683044895,0.1513418460146898,0.14857547236955246,0.14425909620523705,0.14355981168050252,0.14489042466959726,0.14768813814300724,0.14784602688467716,0.15003740085858255,0.14729071980763978,0.1444732190975764,0.14477149485155447,0.1428547260981178,0.14722880171572694,0.15158709785610913,0.15405504684268226,0.1526997647629942,0.15040849809038093,0.14841979235204786,0.1480195862720429,0.1507500420689966,0.1571556860249834,0.1642647982390664,0.17070100624097256,0.17252518991403862,0.17645010599236585,0.17945905382513475,0.18257819529814864,0.1874092699388936,0.1985356472124224,0.20578392435500464,0.2105026084018592,0.21730926633239947,0.2173204644706324,0.21970611658330186,0.22382372938915016,0.2314748622569209,0.2348360718105713,0.2367588394001713,0.2364659743954877,0.23327478910357466,0.2308167741929815,0.23110812419636345,0.2314252848593389,0.23685023062534954,0.2426664184803308,0.2452325962147897,0.2440281525788469,0.2409594733246288,0.2363790061353716,0.232394647348857,0.2323613550199237,0.2324211007563033,0.2385037599098403,0.2447028797905173,0.24687935394394706,0.2435788555876624,0.2350934594030649,0.224393988682279,0.21225851542748028,0.20210441039442908,0.1975811881224856,0.1959209143066029,0.1985889094647007,0.19823606309833072,0.1971137771221029,0.1941149368323017,0.1862668209276548,0.17901709721388162,0.17182759159795874,0.16735112282717726,0.16575625698052834,0.16615186366473278,0.1681950099198977,0.1691871838336642,0.17066280753299012,0.16989419096990213,0.16485965777293607,0.16007270816428973,0.1572302594781433,0.15295470283312868,0.15238331585017256,0.1531169734254923,0.15384890923035974,0.15505658455429647,0.15624303657466726,0.15666655329594056,0.1549046721406773,0.1521545302752739,0.15025690629474808,0.1494245818706735,0.1469429582720522,0.1458961601144652,0.14558250017342966,0.1443214258659854,0.14197108526632288,0.13931608579741214,0.1355568576897764,0.13320850948099675,0.1307731014418349,0.13090913651166394,0.13065488866968672,0.13319964727838005,0.13669021754527114,0.13909115594373408,0.14079286177116948,0.1413603745520218,0.13977829013651488,0.13648469878160344,0.13245451061655458,0.12817528126333827,0.1248078426591966,0.1240680218848146,0.1233970341926564,0.1257129895968055,0.1265616093679189,0.12752255517331187,0.12836497066940356,0.12625109812205573,0.12425332390208005,0.12100066714573432,0.1155128990008061,0.11222656598268216,0.10972171432126712,0.10845514635221623,0.10899863424833693,0.11009351920938718,0.1125996979596885,0.11649036817969452,0.11942775945464774,0.12102544539969738,0.12230951034396045,0.12194436083436727,0.1192432648940235,0.11636914725704148,0.11300036989289924,0.10947655929215144,0.1079191389001078,0.10600938614365238,0.10681814491273388,0.10827129920615083,0.11019457514243436,0.11290071057035432,0.11702601536714136,0.12007308086370695,0.12158323239844675,0.122894832905635,0.12393300299647587,0.12389313385589724,0.12472216858130132,0.12591468574855086,0.12853226322443484,0.13178478510336167,0.13836223371776912,0.14767667129271636,0.16098322077369492,0.17551591829951085,0.19338018318562447,0.21212376150413007,0.23219376433370004,0.2539659815264471,0.2758433236276488,0.29711963659788443,0.3199924537615444,0.3434251106399641,0.3681238403918731,0.3938046999584055,0.4200285623288578,0.4470849245867948,0.4740068424956136,0.5010744110234615,0.5271858530426031,0.5510353677956358,0.5753542697138667,0.5988925344669709,0.6226619541215636,0.6442831558738579,0.6696138868162861,0.694394313180964,0.7199819784030942,0.7469889134276992,0.7728839336808203,0.7973669291927807,0.81999782631841,0.8384903989658461,0.8501146310849209,0.8567719958570749,0.8568028080969641,0.8532260424848253,0.8460634085988892,0.8381353197247837,0.8315594576898518,0.8284215177108453,0.8305905985839579,0.8377251373976375,0.8496506870238569,0.8668655152989696,0.8885666101319565,0.9106816356059528,0.9327396136225501,0.9518597368367236,0.9691986051138779,0.9803272047296004,0.9854050527509264,0.9821662616753308,0.97035202355001,0.9514598367131676,0.9302564742877294,0.9080358751086628,0.8894342599785308,0.872634170216167,0.8621672331374041,0.8549419247798195,0.8550745354363967,0.8598997287160546,0.8702649204715909,0.881728333573057,0.8954700793946441,0.9080222594209422,0.9224722923219244,0.9332987445302432,0.9381094585538976,0.939712234540952,0.9374551583414586,0.9310809819751128,0.9201774725992672,0.9072506696502008,0.8956227498942931,0.8850267147838895,0.8768591031810653,0.8702878193722726,0.8685630103123355,0.8690328744067223,0.8731076282186915,0.8804999892675626,0.8903259731597732,0.8995660063961162,0.9107893579725074,0.9208680931109976,0.9307405868193552,0.9371394763594368,0.9437951869487068,0.9467454851724304,0.9480935588297876,0.9468528108514876,0.9444629687716658,0.9380509918337336,0.932724972319646,0.924916323092593,0.9184195722434252,0.9123205303657621,0.9055016040273136,0.8950644388056994,0.8916962276120254,0.889460044789765,0.8853496432108785,0.885592533568865,0.887573900150312,0.8865632602964879,0.8899450691629163,0.8935535180907375,0.8980646218662026,0.9010340289467488,0.9056169131099328,0.9088402441350004,0.9119755314362872,0.9146621293389452,0.9198709488406964,0.9218624647795496,0.9231614189982628,0.9227286454077452,0.9215330254439458,0.917493139648062,0.915169789747146,0.9105732125907544,0.9040665609673116,0.8972271172103611,0.8916833899067825,0.8848576764558066,0.8800633521149898,0.8750746500328197,0.8718490936639022,0.8691224467632371,0.8691761796749143,0.8683156561571859,0.8731798629139877,0.8781779636180741,0.8857097665827348,0.8934700081058152,0.9027308114117044,0.9119031430815558,0.9223278202101276,0.9299187393162396,0.937425757534888,0.942645348399344,0.9465445216402448,0.9471895010944976,0.9468883242617392,0.9439684167742141,0.9397446822809872,0.9325119860508624,0.9257526707763821,0.9164389739474184,0.9083017692146904,0.9000710351640201,0.8929033042865215,0.8854037950372545,0.8809696362047127,0.8753484548876724,0.8727334946596331,0.8744176308964963,0.8789994179508903,0.8820578922835491,0.8872157405416362,0.8926140756474832,0.8995676175146627,0.9052939116912208,0.912923534517038,0.9196640924731356,0.9265443375525644,0.9300464458559928,0.9333737036431734,0.9326984359261874,0.931093849411751,0.9275671838889564,0.9226438277684136,0.9158925037437664,0.9079376687412668,0.8968109263458418,0.8898220792509223,0.878466123849554,0.8706389808170344,0.8640287100932652,0.8584853836737509,0.8505898626198946,0.8474523707204429,0.8460102196152671,0.8465355437236418,0.8462475475046655,0.8468419041539523,0.8481187524235841,0.8541594849429879,0.8587530969789771,0.8613647799291743,0.8662537501612557,0.8738737549202485,0.8769018788491726,0.8860151881405621,0.8887364016667341,0.8949110571335758,0.8973771436927243,0.8993014657116541,0.8966400264296615,0.8997250636279289,0.8965081018387528,0.8937113484000291,0.8931656790767414,0.8924707378514815,0.8862017532241807,0.8725368923499704,0.8728386045774225,0.8715159559569866,0.8677331536673709,0.8649470209061756,0.8598019878108579,0.8539448849337843,0.8511006292735259,0.8504015248152621,0.8474221999638278,0.8457625098094138,0.8411277551382994,0.8436023081126487,0.8466972886091555,0.8463315071862686,0.8470007839357511,0.8524930419330039,0.8554595591394756,0.8552320751872351,0.8565156003973761
RA9R1Ffevesombre,0.5377653726265336,0.4986447338629072,0.5080693113360476,0.4800642342703481,0.3985071202335517,0.3746806326854779,0.3875650580790505,0.356486302738554,0.3393715324511169,0.33078095723370715,0.3315965809719825,0.3439338369965168,0.3302839608707758,0.3090162860710778,0.3033645120069051,0.28899324326413617,0.2701189009788329,0.2687803466524459,0.26552895546832633,0.25121790580919384,0.2448121594802037,0.2425069479485644,0.2290259359824937,0.21622114123927413,0.21718292049826995,0.20390809526759804,0.1962309967207413,0.18886747746639565,0.1871477729920226,0.1816248458214665,0.18165507841844594,0.17785203021888654,0.17090048257172588,0.1752831172488242,0.17291615495554233,0.17025636117206971,0.16969792030509878,0.16824667830435713,0.15835455399243548,0.1519597984591408,0.14551403478956498,0.1488255854772225,0.15167765482034795,0.15374138487903888,0.14840294325073455,0.1383212596214862,0.13437981986426847,0.13287290512290206,0.13241152464935044,0.1251409034552418,0.1227919010244958,0.1223097321061611,0.11792521113489506,0.1153181813392182,0.11183931517397183,0.11230366842865468,0.11305137795995672,0.10808866951526763,0.10708734652713756,0.10837084314061776,0.10487711094766987,0.10090430999640604,0.10273835424230944,0.10313878169168478,0.09924840246131512,0.0980388766859316,0.09787653224076236,0.1022905581972558,0.0985615734211353,0.0965685329341327,0.09585846185342184,0.09435195086967857,0.09735205086147344,0.0952356099260697,0.09431561196972546,0.09651591813734027,0.09461975880532958,0.0942046610517074,0.09118114505947172,0.09208638272569193,0.09418904010834576,0.09336187935378228,0.09500363422045008,0.09536960541313053,0.09359192680664163,0.09067256137499573,0.09110821008517356,0.09308213726646347,0.09418323265596652,0.09765054514098692,0.10052080825097244,0.10404411878285844,0.10617621092269096,0.10902163800152724,0.11042777629101544,0.11209998130287334,0.11923245702459145,0.12543854036332322,0.1281716820579513,0.13401930431746042,0.13847444016845867,0.14119625128837554,0.14442131600625532,0.14750184138623024,0.15079146485937828,0.15548126886241653,0.15744409043871535,0.1555199626692927,0.15389599646590085,0.15478077195651754,0.15776990394575452,0.1589231378556821,0.16384100688754633,0.16588219863160614,0.16632913688265313,0.16490467884881269,0.16421602714053912,0.16120773008438027,0.16102691771021566,0.16208687394952662,0.16099544154703513,0.16271088918076562,0.16485899734866338,0.16321578147790336,0.1606498516276901,0.1546142086179289,0.14780279306207306,0.14254621471089407,0.13778013642243211,0.13613404376251806,0.13476653584311596,0.1344553233200837,0.13190221961486398,0.12895333422615762,0.1251817668230489,0.11981947440781547,0.11375555136509664,0.1105762042174604,0.10901754741353037,0.10683883335023184,0.10690996499207377,0.1061604068232093,0.10441402473357426,0.1035784680475112,0.10139514190845256,0.09930661352008224,0.09554703743221307,0.09289122300184813,0.09197191849133007,0.09182075841506583,0.09189126605527866,0.09194443707723517,0.09102580719309024,0.09222730178309636,0.09207090194246567,0.0912428965365636,0.09038627785368966,0.08808162338157527,0.08713129624621335,0.08545933242987698,0.08370963963660938,0.08285184816016006,0.08161891636100327,0.08023975840986332,0.07882933976415239,0.07757186009754807,0.07638115693366403,0.0751304762612997,0.07404217464217576,0.07381018347960717,0.07501129098543179,0.07478939060407963,0.07435631920104388,0.07408310041650905,0.07418737668347662,0.07309993041867224,0.07151811297767577,0.0703588104539229,0.0690210979441535,0.0682279137748162,0.06671803225592607,0.06726355635277881,0.06757205234811416,0.06700266657560143,0.06620896156436169,0.06537999374603556,0.06375636847712239,0.0618600290310443,0.06043385413433036,0.058004977306258,0.05652828279792254,0.05586656663168232,0.05639811946781127,0.05664488042034721,0.05716785939363414,0.057287254242100814,0.0577780745782485,0.057565140101171926,0.05765576032281273,0.057125099506818995,0.055721641738283735,0.0543261879442207,0.05296239906289527,0.05185812091875824,0.05016414634305067,0.050280114098351834,0.05021510111860202,0.05052161706958398,0.05125540715242586,0.05182211302073465,0.05418889234962021,0.055162429517924466,0.056298805284464265,0.057348766199860575,0.05723567472050799,0.057629252552229775,0.05799594591456717,0.058174614029528976,0.059104379115470486,0.06092787712461885,0.06387202311730025,0.06797944303285984,0.07451105297400777,0.08233582290670419,0.09158724561603084,0.10199424465454923,0.11518158083542387,0.13015534367652656,0.14598789993617325,0.16241079352648502,0.17924395815703734,0.1973126922493427,0.216172143953733,0.2360109982279964,0.2563217192240127,0.2767341726013793,0.2988564757781542,0.32049575491025434,0.3417237514692199,0.3639373748802427,0.3853519340927373,0.405527021442601,0.42745627816713294,0.4484245957149491,0.4702582563023983,0.4918586110548137,0.5139854358751864,0.5350702874970211,0.5557791953882353,0.5743007532125888,0.5906516591534788,0.6044340621844514,0.6162457425338351,0.6237285007344191,0.6289217308051326,0.6308041632580709,0.6331204584803092,0.6343428334468755,0.6384464151302336,0.6436938314589035,0.652546466484803,0.6628259654309244,0.6758592022429096,0.6887696921878054,0.7032396957288753,0.7167771729568633,0.7285858768432629,0.7370187508566042,0.743532924200359,0.7442556797021883,0.7416653156466848,0.7351374874167007,0.7258125311964504,0.7136980400848718,0.7000197315633111,0.6884607572732228,0.6773914083810443,0.6702047783211607,0.6674777730601378,0.6666666859849081,0.6703101970964891,0.6753648247780196,0.6842382614467994,0.6933709244346872,0.7036042890207739,0.7125672761524788,0.7182077966123223,0.7217795161312098,0.7242072488949602,0.7226012481351908,0.7188432292100404,0.7119367905008979,0.7048183185501864,0.6964326782686069,0.6898556957454086,0.6849965063807063,0.6835450684913106,0.6827793279613923,0.6840156343702011,0.6878171666160433,0.6935652626192117,0.6990330218432308,0.7062944063967147,0.711920143099952,0.7189813202332985,0.7242781065066384,0.7277594482122927,0.7297053244088683,0.7320238347246765,0.7303995229902397,0.7284462375906069,0.7236443368227554,0.7197937095450362,0.7139173638236036,0.7090597176795719,0.7032513295896495,0.6984904816386248,0.6933079587024034,0.6912083403077678,0.6892840625068487,0.6859151034819813,0.6836592541176221,0.6864813580446707,0.687526951787414,0.6906398907422191,0.6918308153653945,0.6958077040860817,0.6974563751805648,0.7007405851044011,0.7036173211671367,0.7067887160641884,0.7086308490879604,0.7105806443519507,0.7107819940205028,0.7118467879247863,0.7114532886091747,0.7112331155265429,0.7083774783488885,0.7065001836080002,0.7033013749429334,0.701631165407809,0.69850779280749,0.6954340538695228,0.6914272814061377,0.6895567319983008,0.6867109482041219,0.6855624549036574,0.6848720442646917,0.6863355685846803,0.6864806929364372,0.6888982560546825,0.6908562641039317,0.6956723462970618,0.6992089061083995,0.7050983446841841,0.7102088495638579,0.7164528086156752,0.7199872155679277,0.7245902080955954,0.7273202742481071,0.7308153137587918,0.7308725398926089,0.7316476540903261,0.7285039071308235,0.7243843883959818,0.7181138685615953,0.7137360372964223,0.7070733773735473,0.7026438104749451,0.6964214251159799,0.6915006434317486,0.6867098800147974,0.6850948353220355,0.682376929970052,0.6814203521039071,0.6818977462896021,0.6842668983504064,0.6860014628353576,0.6904410534683372,0.6932524436462888,0.6977706158713259,0.701452211437494,0.7060561809382155,0.7092827833166975,0.7135664253450246,0.7143170521571409,0.7167165879632224,0.7171778793242924,0.7176394219992666,0.7150704844135845,0.7139378599871966,0.7090967531936656,0.7047900275759479,0.6971798110989806,0.6929678732596479,0.6867601651464056,0.6838423806207753,0.6775015019068011,0.6759363993323597,0.6719082207649206,0.6692059054901448,0.6676127108548496,0.6699360265902695,0.6698300087441454,0.6749955620809928,0.6758141239575423,0.6779432237164261,0.6789360005585656,0.6846147714129354,0.6863853037182458,0.6887118292665938,0.688612271093166,0.6930012339899906,0.6936080815726765,0.6971429930954858,0.6942258571475465,0.6948521546960991,0.6945237182276205,0.6935039434181737,0.6926999011334636,0.6904670934184729,0.6863698578932119,0.6814085115179114,0.6769194261492547,0.6724681217311561,0.6674936840465451,0.6695587179499094,0.6655842618533689,0.6617508386970307,0.6591900999138502,0.6571569842976897,0.6487233058751721,0.6539090917347413,0.6517951243846394,0.6515111158780396,0.6543677618951801,0.6540403041582236,0.6522972240847634,0.6593078843159562,0.6602169252195506,0.6633744740737861,0.6629767918551003,0.6703038325527052,0.6716053685892306,0.6731434546985782,0.6769326141042394,0.6767770835452257,0.6787687678923374
RA9R1Ffevereflet,0.4663061130412903,0.4713685390399879,0.4509050291379171,0.4636943614397313,0.4419810365135285,0.4553013604711694,0.470055895378546,0.4143171924259625,0.4035851332686067,0.4052625742409499,0.3921105035319778,0.3772687240396761,0.3736331911223276,0.3641687683543396,0.3418468931336145,0.3469754720821443,0.3584442124938094,0.35854785712875914,0.32943138114240506,0.3025188595742126,0.31387278766479565,0.3182828364756677,0.2906102760069254,0.28790140228040273,0.30355141227601723,0.296581107788274,0.2900986907072689,0.2862903317542613,0.2769517320231017,0.2724490230202875,0.2738866759998581,0.2710195045932652,0.2765396706181101,0.27860591089932657,0.2795049119212319,0.27904406000457155,0.270498633841693,0.27339884751182625,0.2678379105230571,0.2510232259314433,0.24777854817470185,0.24615348167547124,0.2486877741596254,0.26018629336150256,0.26271409306142485,0.2580813673562687,0.24816033799224585,0.23885830448694265,0.2332536950815292,0.23202152898642506,0.2376180206461224,0.23787060209026945,0.2333148697663737,0.2313011390216485,0.23083311446284044,0.22672418342367,0.22452198219278247,0.22898318197620754,0.2283738717900269,0.2329615018964065,0.2262296718380057,0.22283048310793646,0.22345545684791288,0.2235673934404362,0.2215913385604679,0.21627647215218804,0.21482989357838933,0.21281456340587648,0.2153233900149984,0.2204969635673019,0.22248431117097275,0.2171526614093719,0.21019422653738384,0.20702118956201265,0.2039095737378752,0.2067683438462088,0.2120402323627025,0.2151223185487711,0.21636543469066602,0.2118182768962952,0.20918491967441788,0.20589120447449288,0.2099846283847024,0.21654430949354936,0.22028591660097044,0.2255623662214705,0.2207524206502108,0.2179892040748404,0.21738452255205584,0.21985458002672173,0.2246189731743861,0.23464248995785994,0.2460120818453753,0.2517389933978303,0.25808154344280304,0.26121127572898345,0.263390464749632,0.2679583614732305,0.2781557724398437,0.2885838160601555,0.2997326414957173,0.3044712435895557,0.3057288212778785,0.3092449580883386,0.3121381663382713,0.31876910725791524,0.3243765238763329,0.3282918124284573,0.3318767689881427,0.32757261021274603,0.32360764678103593,0.3201335989276145,0.3158769874802356,0.3188851025731925,0.32753272986719223,0.3336261021045201,0.3391139800154543,0.33962595003144913,0.3316332583805789,0.325580657349147,0.3171319199788414,0.31701623077770275,0.32337890625880045,0.3341093683836537,0.3406524356021635,0.3435526974842633,0.33866311707662256,0.3240783527624176,0.3091035546248391,0.29103122813503485,0.2773759140449195,0.2734686106331102,0.2756397269092654,0.27971294831998017,0.2813175732248249,0.2807497849143551,0.2762449126017601,0.2668829665752872,0.2554003894889609,0.2471357470554139,0.2428820386983783,0.24286762899786435,0.2453264929583379,0.2499354722317697,0.2520466351274808,0.2538714872251818,0.2512399567195789,0.2453794516836288,0.2378946906036323,0.23117592744523816,0.2282496414660808,0.2283331764635191,0.23070957106270595,0.23226589043979,0.23348266658477504,0.235296659492137,0.2344698960024905,0.2325258532051353,0.2291709777413019,0.22478445669179808,0.22280437969779693,0.22018285809468646,0.2208632258367208,0.2206587660010484,0.2192728375231633,0.21581721275096105,0.2123618626553079,0.206393415296821,0.2021415653626882,0.19965093147938853,0.19973475510172176,0.2018594838011621,0.2066107766087274,0.2110495489336015,0.21869272540849247,0.22172756699922908,0.22125838111147594,0.2191213532277859,0.21380262209430195,0.20598681813830025,0.19804094906834369,0.19363991732142266,0.19194663343290408,0.1932577472244752,0.1951930464098495,0.19901265211746866,0.20084417039576807,0.20354234247360184,0.20313331560915324,0.19764254013708005,0.1915384843998848,0.1853503774894633,0.17908259561544582,0.17387517633105734,0.17200020915226302,0.1718871779803606,0.17569117684652452,0.18045331203282453,0.1859067019090976,0.19252765790065096,0.1968992112745728,0.2000460061661419,0.1992706682829609,0.195800649898041,0.19121390597100987,0.18400485154170265,0.1767726737019618,0.17361857777039053,0.1701773982451423,0.17169101702064618,0.17312929861005888,0.17722538188230372,0.18224696200095733,0.18614765190917765,0.19078783798055227,0.19453523415604204,0.1967711747532649,0.19761714144709905,0.1991741735525102,0.19915235385731825,0.2011367051840897,0.20720045602467568,0.21572824405795968,0.2268831246734498,0.24174209914152595,0.2601322943532283,0.2818807761640673,0.3053511134069291,0.33206158037464945,0.35804708439029553,0.3833590107659501,0.4106948524767075,0.4385147235571496,0.4656705622751311,0.4935928285849128,0.5229585502610348,0.5544843967614251,0.5862043312236213,0.6189689419522914,0.65090258394245,0.6815978146833023,0.7106124937443979,0.7377275641625962,0.7616919904821301,0.7866369145170795,0.808484187263752,0.8333014177986953,0.8590539475093208,0.8860761078360845,0.9140406453293539,0.9447321855796148,0.9742527616001926,1.002722626215446,1.0278165060636841,1.046028538676343,1.058108641996256,1.0628110081277231,1.0603893384096656,1.0491627613988503,1.0372087202173137,1.0236903995291509,1.0106681125031425,1.002983420345091,1.0019017937669312,1.0078717805940796,1.0189887246455218,1.0419079883711286,1.066677407525659,1.0938781660909602,1.1213199009006287,1.1491735880946197,1.1763071414959991,1.1930158556470392,1.1995489997656972,1.1963880774105629,1.1837635837982814,1.1623394763057011,1.1368451512880269,1.1090968673043529,1.0792782567021368,1.0588987070914266,1.0414634951560438,1.0321000543986247,1.0304048168427231,1.0373189594797103,1.048740027322936,1.0632840691560494,1.0798806615388616,1.0996595172473742,1.1140523983059902,1.128525854278524,1.1370574653190766,1.1396601966360422,1.1362256673904712,1.1268635715572393,1.1139439726777152,1.099090482453588,1.0849697995442522,1.0699134082854838,1.0576244044956484,1.04945861037993,1.0435126397740622,1.0430028157482214,1.0469059306118786,1.0556130033456697,1.0650243897731615,1.0790802320237112,1.0915430921553424,1.1059930685022388,1.1184078624149756,1.1303934865976046,1.1405827424526993,1.146828744877329,1.1479213248079292,1.1482960237464597,1.1452666824538835,1.141186841783212,1.1328969469773618,1.1255108670831495,1.1183377577271751,1.1097051560107465,1.0949341109932325,1.086625687434136,1.0808609751399103,1.0735746630937546,1.0726798238926796,1.0718625137328937,1.0694507967220062,1.0704527964622228,1.0722316819657791,1.0757586550830809,1.080843447164796,1.0864201953256991,1.0890501307348122,1.0946851843242322,1.1004966406460606,1.1048615479812134,1.1086352780156128,1.1144668630987675,1.1154506817567444,1.1162944880327896,1.1164351165236572,1.1140139923598429,1.1090422647901723,1.103457462134666,1.0940469521259526,1.085431189881984,1.0761485144327154,1.0669585699147597,1.0595313874217418,1.052427073039762,1.0442782381097462,1.0401544875618889,1.03845935953012,1.0404377250596926,1.0430628534449775,1.0492934949202746,1.0571164557821742,1.0673432209813911,1.0789771502726668,1.0919902992858512,1.1048435241656096,1.1175157353404743,1.1268950277823364,1.1360206701434226,1.1405952528908394,1.1441465816149423,1.1447863283755886,1.1427320787634745,1.1356039933868949,1.1289396990909084,1.121336816827072,1.111440700296372,1.1004158108039783,1.0896299381989447,1.0789952050731442,1.0707553688990723,1.0632635747834311,1.0555934258515844,1.0513114554770835,1.0531337598200394,1.055122046812744,1.058762883634537,1.063748927394237,1.0726078034771802,1.0807287193763218,1.0892813638294114,1.0966074478843706,1.1054800435140129,1.1131071628317548,1.1195201494332734,1.1233472977985033,1.1265704380968702,1.1272363185639669,1.1234061425255089,1.1150863191325122,1.1074531749204306,1.0974848437085858,1.0847868702834027,1.0701683010292775,1.0603199068602576,1.0474239656289663,1.036869508841932,1.0290573476689024,1.0222285133391371,1.0148174097414886,1.009961494211726,1.0086679039863191,1.0093326782641074,1.0068764118021536,1.0114334823860642,1.0149180990277022,1.0194803337200258,1.0261824370604873,1.0329844459487758,1.0412136779209924,1.0520349674520668,1.0588315000215462,1.06587586370593,1.0709140288128591,1.0743125411733954,1.079687370719458,1.084006563220115,1.0875822042770673,1.089080395423409,1.086823750170955,1.0811830639494,1.07653825537932,1.0733781081851594,1.0696347225333005,1.0642626194638798,1.0606271941183345,1.0520660543301654,1.0458156584388851,1.0382473457471109,1.0302970081783724,1.0296588451920765,1.0250496066528199,1.0174303678652057,1.0190453142723006,1.019471175405469,1.0152577028730505,1.0161625995959884,1.0146513154894972,1.0147332604200237,1.019167336539611,1.0263731205416755,1.0290978755615063
